target_time,n_names,gross_return,net_return,turnover,gross_exposure,net_exposure,long_count,short_count,model,fold
2023-02-09 23:00:00+00:00,70,-0.006080013769178551,-0.006151442340607122,0.07142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-02-10 23:00:00+00:00,70,0.0018868311829941696,0.0016725454687084554,0.21428571428571427,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-02-13 23:00:00+00:00,70,0.0013692482702669453,0.0012978196988383739,0.07142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-02-14 23:00:00+00:00,70,0.007543433519993205,0.007472004948564634,0.07142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-02-15 23:00:00+00:00,70,0.002938098792982066,0.002723813078696352,0.21428571428571427,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-02-16 23:00:00+00:00,70,-0.000816025651138032,-0.0011017399368523177,0.2857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-02-17 23:00:00+00:00,70,-0.001648425006669767,-0.00229128214952691,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-02-20 23:00:00+00:00,70,0.005876409284545175,0.005090694998830889,0.7857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-02-21 23:00:00+00:00,70,0.004905575522245374,0.004405575522245374,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-02-22 23:00:00+00:00,70,-0.005224424433997091,-0.006224424433997091,1.0,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-02-23 23:00:00+00:00,70,-0.00985760106536698,-0.010643315351081265,0.7857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-02-24 23:00:00+00:00,70,0.0030769309280248014,0.00200550235659623,1.0714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-02-27 23:00:00+00:00,70,0.004691776633635974,0.0036917766336359743,1.0,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-02-28 23:00:00+00:00,70,0.009166025646469058,0.008094597075040486,1.0714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-01 23:00:00+00:00,70,-0.002287964716720489,-0.0032165361452919173,0.9285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-02 23:00:00+00:00,70,0.004966959023366451,0.004395530451937879,0.5714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-03 23:00:00+00:00,70,0.010022466383653424,0.009451037812224852,0.5714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-06 23:00:00+00:00,70,0.0018620813463959428,0.0005049384892530857,1.357142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-07 23:00:00+00:00,70,0.0030244271116180873,0.002310141397332373,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-08 23:00:00+00:00,70,-0.006129530373366867,-0.00677238751622401,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-09 23:00:00+00:00,70,-0.00398228582802301,-0.004696571542308724,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-10 23:00:00+00:00,70,-0.0010094814905171254,-0.0015094814905171254,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-13 23:00:00+00:00,70,-0.006643847388936068,-0.007000990246078925,0.3571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-14 23:00:00+00:00,70,0.0012025640782411544,0.00020256407824115435,1.0,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-15 23:00:00+00:00,70,-0.004194403986261248,-0.005051546843404106,0.8571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-16 23:00:00+00:00,70,0.007278285667968754,0.005778285667968754,1.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-17 23:00:00+00:00,70,0.011807667791227976,0.011379096362656547,0.42857142857142855,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-20 23:00:00+00:00,70,0.0009144746379983549,-8.552536200164516e-05,1.0,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-21 23:00:00+00:00,70,0.00677497392462758,0.005917831067484723,0.8571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-22 23:00:00+00:00,70,0.005584614706734646,0.004584614706734646,1.0,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-23 23:00:00+00:00,70,0.007177717848796308,0.006749146420224879,0.42857142857142855,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-24 23:00:00+00:00,70,0.001263961994155391,0.001121104851298248,0.14285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-27 23:00:00+00:00,70,0.0013530708031999194,0.0012102136603427765,0.14285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-28 23:00:00+00:00,70,0.0029694901112169644,0.0028266329683598215,0.14285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-29 23:00:00+00:00,70,0.010186686919787295,0.009186686919787294,1.0,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-30 23:00:00+00:00,70,0.006769997862277235,0.005698569290848663,1.0714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-03-31 23:00:00+00:00,70,0.009077440095003372,0.008720297237860514,0.3571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-03 23:00:00+00:00,70,0.014617408452989384,0.014260265595846526,0.3571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-04 23:00:00+00:00,70,0.006371066400689723,0.005942494972118294,0.42857142857142855,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-05 23:00:00+00:00,70,-0.0027504637341487976,-0.0032504637341487976,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-06 23:00:00+00:00,70,-0.0018958150274726024,-0.002538672170329745,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-11 23:00:00+00:00,70,-0.008189178064489629,-0.008617749493061058,0.42857142857142855,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-12 23:00:00+00:00,70,-0.007214281912670664,-0.0076428533412420925,0.42857142857142855,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-13 23:00:00+00:00,70,-0.006214441279324394,-0.007285869850752965,1.0714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-14 23:00:00+00:00,70,-0.01010652991122423,-0.011106529911224228,1.0,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-17 23:00:00+00:00,70,0.0020773031157002523,0.0007915888299859666,1.2857142857142856,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-18 23:00:00+00:00,70,0.0025102842137633107,0.002224569928049025,0.2857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-19 23:00:00+00:00,70,-0.0033329420177713666,-0.0044757991606285095,1.1428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-20 23:00:00+00:00,70,-0.004786406021312057,-0.006072120307026343,1.2857142857142856,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-21 23:00:00+00:00,70,-0.005486192223375339,-0.006414763651946768,0.9285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-24 23:00:00+00:00,70,0.004734053837759149,0.003948339552044863,0.7857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-25 23:00:00+00:00,70,0.0067253561906667906,0.005439641904952505,1.2857142857142856,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-26 23:00:00+00:00,70,0.005759372031596678,0.004759372031596678,1.0,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-27 23:00:00+00:00,70,0.0006773710870127691,3.451394415562631e-05,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-04-28 23:00:00+00:00,70,-0.010278642744515855,-0.011207214173087282,0.9285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-01 23:00:00+00:00,70,-0.003593404855068439,-0.004093404855068439,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-02 23:00:00+00:00,70,0.0018667667676208132,0.0013667667676208132,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-03 23:00:00+00:00,70,0.006977645953139444,0.006906217381710873,0.07142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-04 23:00:00+00:00,70,0.007526948014978212,0.007241233729263926,0.2857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-05 23:00:00+00:00,70,6.330583789399128e-05,-0.000150979876391723,0.21428571428571427,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-08 23:00:00+00:00,70,0.001437831287310341,0.0011521170015960553,0.2857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-09 23:00:00+00:00,70,0.004282432171690959,0.003996717885976673,0.2857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-10 23:00:00+00:00,70,0.0028598212042990285,0.0025741069185847426,0.2857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-11 23:00:00+00:00,70,0.005153037870934656,0.0046530378709346565,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-12 23:00:00+00:00,70,0.003936434938977098,0.003222149224691384,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-15 23:00:00+00:00,70,-0.0007858618672061763,-0.0012858618672061763,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-16 23:00:00+00:00,70,-0.00021166162742519104,-0.0007116616274251911,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-17 23:00:00+00:00,70,0.01011494946588522,0.00961494946588522,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-18 23:00:00+00:00,70,0.015693268489525306,0.015550411346668163,0.14285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-19 23:00:00+00:00,70,0.0004427735290036667,0.00015705924328938102,0.2857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-22 23:00:00+00:00,70,-0.001249589353908496,-0.0014638750681942102,0.21428571428571427,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-23 23:00:00+00:00,70,-0.007992789322985371,-0.008207075037271085,0.21428571428571427,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-24 23:00:00+00:00,70,-0.0027922460002522166,-0.0034351031431093595,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-25 23:00:00+00:00,70,-0.009302249978705213,-0.009587964264419498,0.2857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-26 23:00:00+00:00,70,0.0001328109529830254,-0.0005814747613026888,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-29 23:00:00+00:00,70,0.002481731132580378,0.0018388739897232352,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-30 23:00:00+00:00,70,0.009042694397651239,0.008471265826222667,0.5714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-05-31 23:00:00+00:00,70,0.0011612979351803166,0.0005898693637517452,0.5714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-01 23:00:00+00:00,70,0.004106219312137599,0.003534790740709028,0.5714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-02 23:00:00+00:00,70,0.0006413034107198823,0.00021273198214845379,0.42857142857142855,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-05 23:00:00+00:00,70,0.001396532726114162,0.00011081844039987645,1.2857142857142856,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-06 23:00:00+00:00,70,0.00549044586210709,0.005204731576392804,0.2857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-07 23:00:00+00:00,70,0.012437598959188554,0.01222331324490284,0.21428571428571427,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-08 23:00:00+00:00,70,-0.0028471699026755264,-0.0034900270455326694,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-09 23:00:00+00:00,70,0.008570772813083268,0.008142201384511839,0.42857142857142855,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-12 23:00:00+00:00,70,-0.002094371691359993,-0.0030229431199314217,0.9285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-13 23:00:00+00:00,70,-0.001718675649444578,-0.0026472470780160066,0.9285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-14 23:00:00+00:00,70,0.0093986443462451,0.008541501489102243,0.8571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-15 23:00:00+00:00,70,0.0034262492107349244,0.002354820639306353,1.0714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-16 23:00:00+00:00,70,0.013206921447163646,0.012849778590020788,0.3571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-19 23:00:00+00:00,70,0.009016539812329884,0.008230825526615599,0.7857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-20 23:00:00+00:00,70,0.0038029089872931195,0.003231480415864548,0.5714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-21 23:00:00+00:00,70,-0.0003592840253245676,-0.000930712596753139,0.5714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-22 23:00:00+00:00,70,-0.00950333041591365,-0.010146187558770793,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-23 23:00:00+00:00,70,0.001932129408562584,0.0012178436942768699,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-26 23:00:00+00:00,70,-0.015057272763198461,-0.015842987048912748,0.7857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-27 23:00:00+00:00,70,0.0001829248927125552,-0.0011027893930017304,1.2857142857142856,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-28 23:00:00+00:00,70,-0.0021601258596911674,-0.003231554431119739,1.0714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-29 23:00:00+00:00,70,0.0007953007225669439,8.101500828122969e-05,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-06-30 23:00:00+00:00,70,-0.004662224613912118,-0.005947938899626404,1.2857142857142856,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-03 23:00:00+00:00,70,-0.007069597099328165,-0.007783882813613879,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-04 23:00:00+00:00,70,-0.0035600632493053303,-0.004202920392162473,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-05 23:00:00+00:00,70,-0.004773742838718043,-0.005345171410146615,0.5714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-06 23:00:00+00:00,70,-0.004649890032668797,-0.005078461461240225,0.42857142857142855,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-07 23:00:00+00:00,70,-0.0025092718824251746,-0.0029378433109966033,0.42857142857142855,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-10 23:00:00+00:00,70,-0.005703694068152018,-0.005917979782437733,0.21428571428571427,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-11 23:00:00+00:00,70,-0.0026486824217968087,-0.003005825278939666,0.3571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-12 23:00:00+00:00,70,-0.007305826962810284,-0.008020112677095998,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-13 23:00:00+00:00,70,-0.003601743425274484,-0.004316029139560198,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-14 23:00:00+00:00,70,-0.0030587606930414226,-0.00391590355018428,0.8571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-17 23:00:00+00:00,70,0.0024654521013302696,0.0016797378156159838,0.7857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-18 23:00:00+00:00,70,0.007805977448922747,0.007091691734637032,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-19 23:00:00+00:00,70,-0.009636487154349772,-0.010636487154349773,1.0,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-20 23:00:00+00:00,70,-0.007643342782524301,-0.008857628496810014,1.2142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-21 23:00:00+00:00,70,-0.002766556842656505,-0.00398084255694222,1.2142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-24 23:00:00+00:00,70,-0.007462566394778134,-0.008462566394778135,1.0,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-25 23:00:00+00:00,70,-0.009193093510501803,-0.010193093510501804,1.0,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-26 23:00:00+00:00,70,-0.0035200805824117283,-0.004377223439554585,0.8571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-27 23:00:00+00:00,70,-0.001327943353988673,-0.0023993719254172445,1.0714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-28 23:00:00+00:00,70,0.0010011737867905973,-0.0002845404989236884,1.2857142857142856,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-07-31 23:00:00+00:00,70,-0.005900450122996961,-0.00682902155156839,0.9285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-01 23:00:00+00:00,70,0.0012558728791655608,0.0003273014505941322,0.9285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-02 23:00:00+00:00,70,0.003418273570575666,0.0019897021420042377,1.4285714285714284,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-03 23:00:00+00:00,70,0.0045530224135379525,0.0032673081278236666,1.2857142857142856,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-04 23:00:00+00:00,70,0.011709187250733272,0.010923472965018987,0.7857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-07 23:00:00+00:00,70,0.006113782583462124,0.005256639726319267,0.8571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-08 23:00:00+00:00,70,0.0009069622305688979,-9.303776943110208e-05,1.0,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-09 23:00:00+00:00,70,-0.004649207344047088,-0.0053634930583328026,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-10 23:00:00+00:00,70,-0.0058878427828921165,-0.006602128497177831,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-11 23:00:00+00:00,70,-0.005141633093937039,-0.005427347379651325,0.2857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-14 23:00:00+00:00,70,-0.003769522424958005,-0.004340950996386576,0.5714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-15 23:00:00+00:00,70,0.0032231144913665594,0.001651685919937988,1.5714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-16 23:00:00+00:00,70,0.0024617116087370596,0.0010331401801656312,1.4285714285714284,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-17 23:00:00+00:00,70,-0.005080315194757234,-0.006008886623328663,0.9285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-18 23:00:00+00:00,70,-0.009389366946906388,-0.010532224089763531,1.1428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
2023-08-21 23:00:00+00:00,70,-0.011552515331795578,-0.012052515331795579,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2021_to_2023
