price_node_mean_win_mean,price_node_mean_win_std,price_node_mean_last,price_node_std_win_mean,price_node_std_win_std,price_node_std_last,ssr_node_mean_win_mean,ssr_node_mean_win_std,ssr_node_mean_last,ssr_node_std_win_mean,ssr_node_std_win_std,ssr_node_std_last,t2m_node_mean_win_mean,t2m_node_mean_win_std,t2m_node_mean_last,t2m_node_std_win_mean,t2m_node_std_win_std,t2m_node_std_last,u100_node_mean_win_mean,u100_node_mean_win_std,u100_node_mean_last,u100_node_std_win_mean,u100_node_std_win_std,u100_node_std_last,v100_node_mean_win_mean,v100_node_mean_win_std,v100_node_mean_last,v100_node_std_win_mean,v100_node_std_win_std,v100_node_std_last,sin_hour,cos_hour,sin_month,cos_month,window_end,target_time,finance_feature_time,y,basket_return_next,lag_pc1,lag_pc2,lag_pc3,prev_pc1_change,rolling5_pc1_change,split
0.10994653651418741,0.2645094265134947,-0.09686645120382309,-0.3553972839865656,0.4949242544638628,-0.41576269268989563,-0.4408064201318969,0.5100550937820243,-0.6452248096466064,-0.4840363724866793,0.5728060601622678,-0.7374356985092163,-0.3786954566904959,0.37096254021943403,-0.7743976712226868,0.07894555543039349,0.41468147291807883,-0.645382285118103,0.2980803888418623,0.3895257351053931,1.0406464338302612,0.9409548848690021,0.9175994066483005,-0.17182205617427826,0.6572143674961158,0.3713284156992776,0.42324769496917725,-0.4865084506260852,0.7045416050653791,-0.5004801154136658,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2019-02-18 23:00:00+00:00,2019-02-19 23:00:00+00:00,2019-02-15 23:00:00+00:00,-0.21550819710312202,0.001033623701285352,0.19928407031662496,0.5513182688684286,0.8717957381425876,0.06155012824191794,0.12099597281170682,train
0.09088012072191175,0.24709468639528398,-0.11408393085002899,-0.359227238755141,0.4584448344059719,-0.5836940407752991,-0.4408064201318969,0.5100550937820243,-0.6452248096466064,-0.4840363724866793,0.5728060601622678,-0.7374356985092163,-0.35426390111422823,0.3436149329854433,-0.7432491779327393,-0.0007517020206987148,0.41143374073755024,0.5493439435958862,0.33148527379047926,0.44210027482807995,0.9021897315979004,1.1088770547039097,0.679655175865581,0.6287007927894592,0.7147371714846009,0.20005674954300096,0.29340073466300964,-0.579571171308912,0.540439584429082,0.7480339407920837,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2019-02-19 23:00:00+00:00,2019-02-20 23:00:00+00:00,2019-02-18 23:00:00+00:00,0.11646656997275127,0.00040664536352193095,0.18568611282795733,0.04218067420110044,0.021112666478009946,-0.013597957488667628,-0.14650507686953862,train
0.07952631192304016,0.2529453153716612,-0.017532752826809883,-0.33293768026245135,0.479162666696112,-0.49562573432922363,-0.4408064201318969,0.5100550937820243,-0.6452248096466064,-0.4840363724866793,0.5728060601622678,-0.7374356985092163,-0.3310094136724642,0.3312754343569889,-0.6076921224594116,0.09967755644937001,0.5199284807618326,1.2717074155807495,0.32368213704155224,0.4296683131842599,0.6984532475471497,0.8897028317719343,0.778369881137514,0.5413438081741333,0.7197283461157765,0.20019668131512644,1.0450342893600464,-0.5664643280684859,0.5747703798008652,-0.7822700142860413,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2019-02-20 23:00:00+00:00,2019-02-21 23:00:00+00:00,2019-02-19 23:00:00+00:00,0.14776906723137323,0.0028295524606941655,-0.0298220842751647,-0.18201065531234972,-0.19974828818728652,-0.21550819710312202,-0.10509795450460158,train
0.06117092695231328,0.2453794907478336,-0.07296387851238251,-0.3148947927125153,0.4787108292737614,-0.6976669430732727,-0.4423376439427513,0.5103421119590329,-0.6452248096466064,-0.48931694948779686,0.5723501765157942,-0.7374356985092163,-0.3282203677725712,0.31449913595765566,-0.5307324528694153,0.2822885742255797,0.682010176708367,0.6457693576812744,0.39794091038805035,0.4416573173517776,0.009637231007218361,0.8061472061533659,0.7721587009787193,-0.26386603713035583,0.6608177257141852,0.25100719608801886,-0.006550289690494537,-0.39448091059014023,0.7890222161477799,2.9758644104003906,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2019-02-21 23:00:00+00:00,2019-02-22 23:00:00+00:00,2019-02-20 23:00:00+00:00,-0.11835163695102001,0.0016422960984611551,0.08664448569758658,0.8619646096204272,0.17166548087907202,0.11646656997275127,0.010369936132145537,train
0.04723293108483111,0.2517757433097368,-0.3232461214065552,-0.283025190023528,0.5095137647792569,0.15343119204044342,-0.5116009932188761,0.4209238491377098,-0.6452248096466064,-0.5658236870187379,0.4993806846958872,-0.7374356985092163,-0.3738884180534764,0.3118000276563996,-0.5675992369651794,0.456334338490186,0.7535287944005252,0.7021281719207764,0.25999202323146164,0.6689929707453277,-1.2970881462097168,0.5603849484607399,0.8116784625246185,0.28949472308158875,0.6088576703415518,0.28850726249041236,1.0311553478240967,-0.030387876904569566,1.0708934171523632,1.1650333404541016,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2019-02-22 23:00:00+00:00,2019-02-25 23:00:00+00:00,2019-02-21 23:00:00+00:00,-0.5999354533199476,-0.002962661903204535,0.23441355292895982,0.411853263049753,-0.1228827893534638,0.14776906723137323,0.019335922170850582,train
0.044278593957036115,0.23561808636597803,-0.08518638461828232,-0.3292560262897972,0.4446505543293799,-0.47824007272720337,-0.4721257161526453,0.5090938227393069,-0.6452248096466064,-0.5173512005657401,0.6037516011618496,-0.7374356985092163,-0.47609966492226313,0.3476440626926142,-0.628588080406189,0.4811974649783224,0.8629323616724855,-0.9937171339988708,-0.020923951984427515,0.78012421986936,-0.25594085454940796,0.4053970810055034,0.6257627950326224,0.9508191347122192,0.40522954736245864,0.38937694289889985,-0.2181961089372635,0.16774509625975043,1.0026959095734953,0.016994867473840714,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2019-02-25 23:00:00+00:00,2019-02-26 23:00:00+00:00,2019-02-22 23:00:00+00:00,1.0124547377443531,0.006741878384666827,0.11606191597793981,0.23420075576021593,0.39492715004344675,-0.11835163695102001,-0.01664443086773701,train
0.05592940447275482,0.2433183122538896,0.013520026579499245,-0.28811108777119354,0.463116022388796,-0.5216149091720581,-0.35514116074357716,0.6316053065876012,-0.6452248096466064,-0.38488696194586475,0.7138975617814303,-0.7374356985092163,-0.44366586779921946,0.38224173440128373,-0.693702757358551,0.43487947434186935,0.9679457283983022,-1.2604825496673584,-0.21537542847606042,0.637176050464729,-0.312757670879364,0.3560956121717546,0.5946409274426521,0.5237706899642944,0.33684422082608634,0.4332532474749307,0.2952326238155365,0.06635696526860729,0.9946365108187643,-0.8267958760261536,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2019-02-26 23:00:00+00:00,2019-02-27 23:00:00+00:00,2019-02-25 23:00:00+00:00,-0.8903055331928762,-0.003188766814665882,-0.4838735373420078,-0.5949255714444347,0.5208950068861806,-0.5999354533199476,-0.133911930033993,train
0.06768871082403209,0.23104468698032435,-0.13254153728485107,-0.2720384665915931,0.447913041806578,-0.1149989515542984,-0.2569739462009498,0.7179169815275404,-0.6452248096466064,-0.28232202331613127,0.7757382308639444,-0.7374356985092163,-0.4253234563432107,0.4165376643759641,-0.658724308013916,0.2749182322905177,1.0371310589984504,-0.7804105877876282,-0.2643243562585364,0.585371419201903,0.8940942883491516,0.4638741590599585,0.5598495896744132,0.6573405265808105,0.246563177857232,0.4103222821221932,-0.42388084530830383,-0.12408755613224846,1.089812269988131,-0.07925072312355042,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2019-02-27 23:00:00+00:00,2019-02-28 23:00:00+00:00,2019-02-26 23:00:00+00:00,0.00609383130731056,-0.002705290698005258,0.5285812004023454,-0.22727696375226267,-0.652011860945899,1.0124547377443531,0.11168065693550204,train
0.06630345570877016,0.22868870533697291,-0.011989491991698742,-0.23182919375955993,0.43914373866745193,-0.429328978061676,-0.18950530372205235,0.7416553927657842,-0.6452248096466064,-0.18160843086107412,0.826078430178162,-0.7374356985092163,-0.4321096593990833,0.4119681566198281,-0.5076344609260559,0.10562521361169361,0.9541256853745177,0.6122280955314636,-0.20323961046302602,0.685116771921978,1.0928078889846802,0.30442635013258995,0.7000475097485653,-0.7988048195838928,0.07867291373951871,0.48896472048519174,-0.7390255331993103,-0.16363387961783224,0.9937981122110836,-0.7352753281593323,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2019-02-28 23:00:00+00:00,2019-03-01 23:00:00+00:00,2019-02-27 23:00:00+00:00,0.34109362562513995,0.0007677309249416905,-0.36172433279053084,0.2794920698087765,0.0932431512405952,-0.8903055331928762,-0.08967376369762345,train
0.08351181445842874,0.21638719365701312,0.2226009964942932,-0.25555648522276897,0.39655660987321123,0.11791466921567917,-0.13414507847101914,0.747233337869931,-0.6452248096466064,-0.09293913636966386,0.8487677319099336,-0.7374356985092163,-0.4632108243060343,0.4093059258046478,-0.720589280128479,0.003330106270455179,0.8532486802491442,0.6121165752410889,0.023643816732579752,0.6374970440931148,0.5608869194984436,0.19200304405655647,0.805556224882749,-1.3801448345184326,-0.09242426563633628,0.5469570634862864,-0.2908637821674347,-0.3602968878223605,0.6993300936023386,-0.7503742575645447,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-01 23:00:00+00:00,2019-03-04 23:00:00+00:00,2019-02-28 23:00:00+00:00,0.4732523189763957,0.005576159927138307,-0.3556305014832203,0.09363223951768698,0.37338309426043126,0.00609383130731056,-0.118008810882436,train
-0.03079718222752923,0.30391106819557223,-0.49072369933128357,0.002709657806138109,0.56098720988521,0.7330588102340698,-0.1538328296017079,0.6653151466228616,-0.6452248096466064,-0.032008456523596705,0.8280070521319358,-0.7374356985092163,-0.5132530160813725,0.31798340751764664,-0.8576794266700745,0.5210769318398976,0.9703448353549349,0.7081642746925354,0.8524208649372061,0.7526857237440453,2.5307271480560303,0.08873205454576583,1.0785416788934805,2.443413019180298,0.14328557212970086,0.7672444203928735,0.30006176233291626,0.09213519517687105,1.0015848195875132,0.1093149408698082,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-04 23:00:00+00:00,2019-03-05 23:00:00+00:00,2019-03-01 23:00:00+00:00,-0.24440174243420007,0.0022738792974402243,-0.014536875858080325,-0.13045128833522468,-0.28568117227696843,0.34109362562513995,-0.026119758367203993,train
-0.06174607088767169,0.3191153719752204,-0.0632251650094986,0.009948740589953516,0.5663653458828184,-0.31527790427207947,-0.20342447755060025,0.6193600797464324,-0.6452248096466064,-0.07580189882788718,0.8135776159125849,-0.7374356985092163,-0.5596643885420192,0.27758184191866675,-0.776860237121582,0.7322116081735918,0.8072580838614873,1.0104066133499146,1.0881322143555043,0.6794420013689011,-0.10712877660989761,0.1581637111182014,1.1291067302305293,0.6499493718147278,0.22791750424186744,0.7658005611194968,1.0551576614379883,0.10127610247582197,0.9927929600278544,0.3305414319038391,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-05 23:00:00+00:00,2019-03-06 23:00:00+00:00,2019-03-04 23:00:00+00:00,-0.4650313861677712,-0.0021599249718087096,0.45871544311831536,0.014904992862102059,-0.046519246234477944,0.4732523189763957,0.18851779609206468,train
-0.08560138354576859,0.3090473901743408,-0.3016871213912964,0.013409107373306705,0.5625093081654488,-0.20465652644634247,-0.25794721363733214,0.5303881946615892,-0.6452248096466064,-0.09108282036946289,0.7941000395742105,-0.7374356985092163,-0.5822213590588599,0.20009719837956647,-0.46039077639579773,0.8944495273310513,0.5938111388448504,1.1503742933273315,1.032969983272432,0.7529310608161028,0.6489013433456421,0.09553657263694774,1.1148505036283904,0.21473166346549988,0.3901036928984381,0.8354376771557541,1.2263407707214355,0.5721431957735192,1.1176391253232707,1.5886950492858887,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-06 23:00:00+00:00,2019-03-07 23:00:00+00:00,2019-03-05 23:00:00+00:00,2.1058488119169976,0.016858291557593785,0.2143137006841153,0.4564074218722984,-0.20886881979139654,-0.24440174243420007,-0.06285349994364597,train
-0.11718152217855234,0.3042943014296426,-0.3013541102409363,0.03956207097923782,0.5677635097232879,0.47815045714378357,-0.23433610269178948,0.5519081510095047,-0.6452248096466064,-0.07345491297365654,0.8055680891148022,-0.7374356985092163,-0.5871735319849991,0.1898628884519023,-0.7997983694076538,0.9782375415698403,0.4674912825787376,0.3779528737068176,1.0896110365034215,0.7833324344826176,1.7560102939605713,0.3104508061937633,1.1005828194177807,0.7675883173942566,0.5851623716631106,0.710160597700641,0.43670663237571716,0.8784915887684163,1.2342836337738718,1.7136499881744385,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-07 23:00:00+00:00,2019-03-08 23:00:00+00:00,2019-03-06 23:00:00+00:00,-2.187629065263435,-0.002470331703020245,-0.2507176854836559,0.35235784205135867,0.169935623732198,-0.4650313861677712,0.02220132946137503,train
-0.15323319530580193,0.28943281700194456,-0.2618263363838196,0.0993523377234981,0.5699939119650898,-0.30025744438171387,-0.24288941436402856,0.548054162458304,-0.6412907838821411,-0.08576863664867622,0.7961115230410242,-0.7014161348342896,-0.5951302143789473,0.20492642559799348,-0.7066487669944763,0.9973942196617523,0.4470521249297037,0.49601274728775024,1.2483670495760937,0.7741132989917658,1.6445082426071167,0.48394284428407747,0.9918418424497001,-0.6692169904708862,0.6952784963262578,0.5376325151068393,1.0597127676010132,1.0038749178139759,1.2253464605589182,1.246213674545288,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-08 23:00:00+00:00,2019-03-11 23:00:00+00:00,2019-03-07 23:00:00+00:00,0.9367674807520776,0.007700030457072057,1.8551311264333414,1.7252178600064247,-0.6536040229388884,2.1058488119169976,0.4421523255833124,train
-0.14961121597748606,0.3120161681972969,-0.10748922824859619,0.12557889810116085,0.6825930617756708,-0.5814759731292725,-0.16859964977595068,0.6255660396939002,-0.6452248096466064,-0.08192254135030366,0.7752379016530365,-0.7374356985092163,-0.6803274850050608,0.2609955235653133,-0.9470701217651367,0.8729369351196856,0.3692537931894008,1.261922001838684,1.4322603891958439,0.7948556483930651,1.1599291563034058,0.6491750299797526,0.9551245669627152,-1.3686528205871582,0.17038172344300187,0.7266662425895778,0.3676939904689789,0.837897576779748,1.4094945036739304,1.4933370351791382,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-11 23:00:00+00:00,2019-03-12 23:00:00+00:00,2019-03-08 23:00:00+00:00,0.262759806421336,0.01062399730119293,-0.3324979388300937,-0.16034893472237377,-0.02735786203440415,-2.187629065263435,-0.06359221259440258,train
-0.15806305080297448,0.2851190100775681,-0.7368764281272888,0.08468118900539896,0.6951723392812333,0.3177488148212433,-0.1615485233210382,0.6261150985788633,-0.6452248096466064,-0.01956239477953031,0.8709297662993158,-0.7374356985092163,-0.6864627864034403,0.2667898497564754,-0.8338947892189026,0.8108401088753626,0.4130904356861936,-0.17255418002605438,1.416139284326207,0.7571044558254669,2.355616569519043,0.572184634860605,1.0536116187335955,1.8389291763305664,0.2795098477453437,0.8565005719309061,0.3846648037433624,1.173736022020291,1.3403530346924564,1.0928064584732056,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-12 23:00:00+00:00,2019-03-13 23:00:00+00:00,2019-03-11 23:00:00+00:00,-0.776497353778147,0.003106789261388562,0.6042695419219839,-0.2511259580055081,0.516197269318129,0.9367674807520776,0.02911081976073382,train
-0.20929199974385224,0.298594089432337,-0.6002031564712524,0.1290310486223288,0.691683369965973,0.34472665190696716,-0.12799944595566817,0.6511975557229752,-0.6452248096466064,-0.02634184377356654,0.8622701880654109,-0.7374356985092163,-0.7062364884075665,0.25906228511009005,-0.629091203212738,0.6469546074402475,0.49549425925123713,-0.12160331010818481,1.7801258567543257,0.533778064533854,2.352222442626953,0.6740585191929269,1.0666430873686816,-0.24144147336483002,0.1020837591883416,0.7857717204598983,-0.738850474357605,1.1649162233918018,1.2646886821831678,1.6991955041885376,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-13 23:00:00+00:00,2019-03-14 23:00:00+00:00,2019-03-12 23:00:00+00:00,0.6363518911299691,0.00851321166981936,0.8670293483433199,-0.32099784166182005,-1.0306354300320821,0.262759806421336,0.13054312953184105,train
-0.21886336482462607,0.30577935712786825,-0.4618002772331238,0.12560459687630923,0.7083940996130592,-0.0031740590929985046,-0.17188174732118136,0.6121232260183326,-0.6452248096466064,-0.03372849599413928,0.8554653142205769,-0.7374356985092163,-0.7051070566688266,0.2560248325211015,-0.378914475440979,0.5652483410556757,0.5212401907234686,0.35949113965034485,1.9209054045024372,0.5405480970914254,2.508160352706909,0.5731925431062423,1.0605820609324341,-0.26358920335769653,-0.026248179348407404,0.7801520964977026,-0.7310845851898193,0.965967314351084,1.2162993404510867,0.18305860459804535,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-14 23:00:00+00:00,2019-03-15 23:00:00+00:00,2019-03-13 23:00:00+00:00,-0.5001439946534588,0.002745638254358197,0.0905319945651729,-0.6715487695510749,0.436064573264369,-0.776497353778147,0.06824993600976588,train
-0.24701106834912762,0.30715586717930443,-0.5422002673149109,0.15297784319270813,0.7216540996563683,0.7870794534683228,-0.16685345221222156,0.6110352196276039,-0.6452248096466064,-0.014444390422708932,0.8706484425220528,-0.7374356985092163,-0.6524476295425778,0.2819388912927645,-0.4267619848251343,0.5342811334301674,0.5162643506830491,0.2671816349029541,2.030382328445003,0.5628466795550381,2.1102635860443115,0.6811918931835819,1.0990179811031946,1.2348092794418335,-0.05404216776202832,0.7755074714217183,-0.3706241846084595,0.7523206255642608,1.2636184909069186,0.802657961845398,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-15 23:00:00+00:00,2019-03-18 23:00:00+00:00,2019-03-14 23:00:00+00:00,0.2963943304217692,0.006447510432975851,0.7268838856951421,-0.15363735661457603,0.047802313204338705,0.6363518911299691,-0.22564944814763982,train
-0.3030356256377196,0.3416152443889091,-0.026373079046607018,0.15401113864001154,0.5836017478567374,-0.47193169593811035,-0.13749950550984413,0.6628952524998561,-0.6452248096466064,0.07864446283894636,0.9846894440679067,-0.7374356985092163,-0.5784092167658466,0.2427758809054137,-0.7982533574104309,0.15969857167441487,0.4885661799944888,-0.3446081876754761,2.0372183251948583,0.5176164098040088,0.97850102186203,0.7191544395561019,0.875709129986757,-1.0514883995056152,-0.01927306675463028,0.8904334007763147,-1.4602811336517334,0.9528849135330391,1.0161792844687323,-0.5003047585487366,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-18 23:00:00+00:00,2019-03-19 23:00:00+00:00,2019-03-15 23:00:00+00:00,-1.055808536711222,-0.00445387581430476,0.2267398910416832,0.39700905154776495,0.010676409783901922,-0.5001439946534588,0.11184756597435541,train
