target_time,n_names,gross_return,net_return,turnover,gross_exposure,net_exposure,long_count,short_count,model,fold
2023-12-11 23:00:00+00:00,30,-0.007036476472310523,-0.0072031431389771895,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2022_to_2023h2
2023-12-12 23:00:00+00:00,30,-0.005960187251188192,-0.005960187251188192,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2022_to_2023h2
2023-12-13 23:00:00+00:00,30,0.005169448245847414,0.005169448245847414,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2022_to_2023h2
2023-12-14 23:00:00+00:00,30,0.026433153421982276,0.02626648675531561,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2022_to_2023h2
2023-12-15 23:00:00+00:00,30,0.015176381367922103,0.015009714701255436,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2022_to_2023h2
2023-12-18 23:00:00+00:00,30,0.0009187556168895764,0.0009187556168895764,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2022_to_2023h2
2023-12-19 23:00:00+00:00,30,0.00586764479209986,0.00586764479209986,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2022_to_2023h2
2023-12-20 23:00:00+00:00,30,0.0014834547783113875,0.0013167881116447208,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2022_to_2023h2
2023-12-21 23:00:00+00:00,30,0.0057522180159721575,0.005585551349305491,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2022_to_2023h2
2023-12-22 23:00:00+00:00,30,-0.0009638216481269842,-0.0011304883147936508,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2022_to_2023h2
2023-12-27 23:00:00+00:00,30,0.011833104456706753,0.011666437790040085,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2022_to_2023h2
2023-12-28 23:00:00+00:00,30,0.005105669690034803,0.005105669690034803,0.0,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2022_to_2023h2
2023-12-29 23:00:00+00:00,30,-0.00044445007924860647,-0.0006111167459152731,0.16666666666666666,1.0,0.0,6,6,ridge_country_features_only,fold_2019_2022_to_2023h2
2023-07-03 23:00:00+00:00,30,-0.002568645042077481,-0.003568645042077481,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-04 23:00:00+00:00,30,-0.003185846958414998,-0.0033525136250816645,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-05 23:00:00+00:00,30,-0.00011260811913940726,-0.0002792747858060739,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-06 23:00:00+00:00,30,0.009043324372668396,0.008543324372668396,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-07 23:00:00+00:00,30,0.009212529744651263,0.00837919641131793,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-10 23:00:00+00:00,30,0.0012349437464127166,0.00040161041307938336,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-11 23:00:00+00:00,30,0.0014605079501403986,0.000793841283473732,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-12 23:00:00+00:00,30,-0.013418192605716252,-0.014251525939049586,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-13 23:00:00+00:00,30,0.0032562169408809345,0.002922883607547601,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-14 23:00:00+00:00,30,0.0014637717278431404,0.0007971050611764737,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-17 23:00:00+00:00,30,0.00407399328582876,0.003407326619162093,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-18 23:00:00+00:00,30,-0.0013418135320406315,-0.0021751468653739645,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-19 23:00:00+00:00,30,-0.0008740735176471939,-0.0015407401843138607,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-20 23:00:00+00:00,30,-0.006971743364189733,-0.007971743364189734,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-21 23:00:00+00:00,30,-0.004150808989378736,-0.004650808989378736,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-24 23:00:00+00:00,30,0.0011674291005907469,0.0008340957672574136,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-25 23:00:00+00:00,30,0.008466776499586865,0.007966776499586865,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-26 23:00:00+00:00,30,0.0006880711029260161,-0.0001452622304073172,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-27 23:00:00+00:00,30,0.0063686491058752605,0.005201982439208594,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-28 23:00:00+00:00,30,1.0742147984139347e-05,-0.0009892578520158608,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-31 23:00:00+00:00,30,0.00702631209955839,0.006359645432891723,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-01 23:00:00+00:00,30,0.0006627539561305402,-3.912710536126476e-06,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-02 23:00:00+00:00,30,0.004596708590636186,0.003763375257302853,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-03 23:00:00+00:00,30,0.006812623012131481,0.006479289678798148,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-04 23:00:00+00:00,30,0.0002574774757552353,-0.000575855857578098,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-07 23:00:00+00:00,30,-0.002470215871056545,-0.0031368825377232116,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-08 23:00:00+00:00,30,0.0003632695037555677,-0.00030339716291109895,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-09 23:00:00+00:00,30,-0.005076867522560173,-0.005576867522560173,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-10 23:00:00+00:00,30,-0.0007707224041099419,-0.0012707224041099419,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-11 23:00:00+00:00,30,-0.0008602355996315718,-0.0015269022662982384,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-14 23:00:00+00:00,30,-0.0038389865983315253,-0.004338986598331525,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-15 23:00:00+00:00,30,0.0022105070979536743,0.001877173764620341,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-16 23:00:00+00:00,30,0.00204658704560718,0.0015465870456071798,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-17 23:00:00+00:00,30,-0.0025732463894560264,-0.0034065797227893595,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-18 23:00:00+00:00,30,-0.007412330473849701,-0.007912330473849701,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-21 23:00:00+00:00,30,-0.006414946302523291,-0.006748279635856624,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-22 23:00:00+00:00,30,0.00726102507231289,0.006927691738979557,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-23 23:00:00+00:00,30,-0.014462384007747945,-0.014795717341081278,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-24 23:00:00+00:00,30,0.002091722813816013,0.0015917228138160131,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-25 23:00:00+00:00,30,0.0009457524975353848,0.00011241916420205147,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-28 23:00:00+00:00,30,0.002336023172423253,0.0018360231724232532,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-29 23:00:00+00:00,30,-0.006129928437730276,-0.006629928437730276,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-30 23:00:00+00:00,30,0.001452939570908484,0.0006196062375751507,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-31 23:00:00+00:00,30,0.0002810436283250399,-0.0005522897050082934,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-01 23:00:00+00:00,30,0.006014698173617385,0.0055146981736173845,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-04 23:00:00+00:00,30,0.0015343393006192892,0.0005343393006192892,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-05 23:00:00+00:00,30,0.002663859412854559,0.002163859412854559,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-06 23:00:00+00:00,30,-0.011534328715105313,-0.01220099538177198,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-07 23:00:00+00:00,30,-0.011890735920944386,-0.01222406925427772,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-08 23:00:00+00:00,30,-0.0039909861963387545,-0.0046576528630054214,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-11 23:00:00+00:00,30,0.004698456068189374,0.0043651227348560405,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-12 23:00:00+00:00,30,-0.0061197102363946465,-0.006619710236394646,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-13 23:00:00+00:00,30,0.0019901733482799444,0.0014901733482799444,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-14 23:00:00+00:00,30,0.00264387550500099,0.00214387550500099,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-15 23:00:00+00:00,30,0.0034698233412005204,0.002803156674533854,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-18 23:00:00+00:00,30,-0.006173490574633507,-0.006673490574633506,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-19 23:00:00+00:00,30,-0.0058376107193233665,-0.0065042773859900335,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-20 23:00:00+00:00,30,0.0022423447023341126,0.0019090113690007793,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-21 23:00:00+00:00,30,-0.0048091354905840855,-0.005309135490584085,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-22 23:00:00+00:00,30,0.006675647169440449,0.006175647169440449,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-25 23:00:00+00:00,30,-0.01073569547242866,-0.011569028805761994,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-26 23:00:00+00:00,30,-0.006999526091247181,-0.007666192757913848,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-27 23:00:00+00:00,30,-0.007704687231709661,-0.008538020565042994,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-28 23:00:00+00:00,30,0.0028942643616013146,0.002060931028267981,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-29 23:00:00+00:00,30,-0.00010438394597394316,-0.0004377172793072765,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-02 23:00:00+00:00,30,-0.006064695289271091,-0.006731361955937758,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-03 23:00:00+00:00,30,-0.017594997935996625,-0.01792833126932996,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-04 23:00:00+00:00,30,-0.002145946737079632,-0.0024792800704129653,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-05 23:00:00+00:00,30,-0.003015102682985093,-0.0031817693496517595,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-06 23:00:00+00:00,30,-0.005945882301854717,-0.0061125489685213835,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-09 23:00:00+00:00,30,0.008798918042407046,0.008465584709073713,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-10 23:00:00+00:00,30,0.01859595914874258,0.01809595914874258,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-11 23:00:00+00:00,30,0.002648896003877002,0.001648896003877002,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-12 23:00:00+00:00,30,-0.003849981081075741,-0.004516647747742407,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-13 23:00:00+00:00,30,-0.010467313268345543,-0.011133979935012209,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-16 23:00:00+00:00,30,0.006493469359923967,0.005993469359923967,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-17 23:00:00+00:00,30,0.0018379809972835785,0.0013379809972835785,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-18 23:00:00+00:00,30,-0.004864094765699871,-0.005530761432366538,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-19 23:00:00+00:00,30,-0.00962446687617995,-0.01012446687617995,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-20 23:00:00+00:00,30,0.004229653739502552,0.0040629870728358854,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-23 23:00:00+00:00,30,0.005320271187501613,0.004653604520834946,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-24 23:00:00+00:00,30,-0.0017384037517637048,-0.002238403751763705,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-25 23:00:00+00:00,30,-0.014926906881520614,-0.015426906881520614,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-26 23:00:00+00:00,30,-0.03864890087320714,-0.03914890087320714,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-27 23:00:00+00:00,30,0.019333692613637165,0.018500359280303833,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-30 23:00:00+00:00,30,-0.0024196161282494773,-0.003252949461582811,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-31 23:00:00+00:00,30,0.008563495047868174,0.008063495047868173,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-01 23:00:00+00:00,30,0.020810734222138753,0.020310734222138752,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-02 23:00:00+00:00,30,0.01232995485880349,0.011496621525470157,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-03 23:00:00+00:00,30,-0.01998221551210845,-0.021482215512108452,1.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-06 23:00:00+00:00,30,0.005764172366087012,0.005264172366087012,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-07 23:00:00+00:00,30,0.004267805616848819,0.003767805616848819,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-08 23:00:00+00:00,30,0.010231156001231118,0.009731156001231117,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-09 23:00:00+00:00,30,-0.013956374856646567,-0.014623041523313233,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-10 23:00:00+00:00,30,-0.008448953785142809,-0.009115620451809475,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-13 23:00:00+00:00,30,-0.022008940923529403,-0.02267560759019607,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-14 23:00:00+00:00,30,0.007256324687111679,0.006922991353778346,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-15 23:00:00+00:00,30,-0.01407960452107141,-0.014912937854404744,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-16 23:00:00+00:00,30,-0.0004338803737394525,-0.0007672137070727858,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-17 23:00:00+00:00,30,-0.0012779910740981235,-0.0016113244074314568,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-20 23:00:00+00:00,30,0.00738609271483969,0.007219426048173024,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-21 23:00:00+00:00,30,-0.0006935923139564824,-0.0015269256472898157,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-22 23:00:00+00:00,30,0.001188889623677054,0.000688889623677054,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-23 23:00:00+00:00,30,-0.0071460621186364886,-0.007479395451969822,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-24 23:00:00+00:00,30,-0.0029802707158364523,-0.003646937382503119,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-27 23:00:00+00:00,30,-2.947545662087685e-05,-0.00036280878995421017,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-28 23:00:00+00:00,30,-0.008820198364276008,-0.009153531697609341,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-29 23:00:00+00:00,30,0.011679722907601437,0.011346389574268104,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-30 23:00:00+00:00,30,0.003136460415468976,0.002636460415468976,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-01 23:00:00+00:00,30,0.0020508769593638376,0.0010508769593638376,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-04 23:00:00+00:00,30,0.012454141125354725,0.012120807792021392,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-05 23:00:00+00:00,30,-0.00608610702636218,-0.00708610702636218,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-06 23:00:00+00:00,30,0.004931728567078107,0.004098395233744774,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-07 23:00:00+00:00,30,0.004997587252455859,0.004330920585789192,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-08 23:00:00+00:00,30,0.0018462711781635044,0.0011796045114968378,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-11 23:00:00+00:00,30,-0.009389475792418741,-0.010222809125752075,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-12 23:00:00+00:00,30,-0.01335410875458577,-0.013854108754585771,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-13 23:00:00+00:00,30,-0.019411602733849682,-0.019911602733849683,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-14 23:00:00+00:00,30,0.031063782112152893,0.030730448778819558,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-15 23:00:00+00:00,30,-0.005467258850036677,-0.006967258850036677,1.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-18 23:00:00+00:00,30,0.008390868035484248,0.0073908680354842484,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-19 23:00:00+00:00,30,-0.003970643651391724,-0.004470643651391723,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-20 23:00:00+00:00,30,0.0024072744390184987,0.0019072744390184987,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-21 23:00:00+00:00,30,-0.0007134406415676484,-0.0015467739749009815,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-22 23:00:00+00:00,30,-0.0012444104971351113,-0.001411077163801778,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-27 23:00:00+00:00,30,-0.0033863973597182905,-0.00438639735971829,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-28 23:00:00+00:00,30,-0.0018447928130536121,-0.002511459479720279,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-29 23:00:00+00:00,30,-0.0006957072745822795,-0.0008623739412489461,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-03 23:00:00+00:00,30,-0.0057140956468443365,-0.0067140956468443366,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-04 23:00:00+00:00,30,0.0005432670668896663,0.0005432670668896663,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-05 23:00:00+00:00,30,-0.0012209204597562618,-0.0012209204597562618,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-06 23:00:00+00:00,30,-0.004156336579007021,-0.004489669912340354,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-07 23:00:00+00:00,30,0.0026405513957784683,0.0023072180624451348,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-10 23:00:00+00:00,30,-0.0019429804182519903,-0.002276313751585324,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-11 23:00:00+00:00,30,-0.003521168608678803,-0.0038545019420121365,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-12 23:00:00+00:00,30,-0.008213656868058552,-0.008880323534725218,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-13 23:00:00+00:00,30,0.010235694557233537,0.01006902789056687,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-14 23:00:00+00:00,30,-0.0036687885238251934,-0.004168788523825193,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-17 23:00:00+00:00,30,0.004496726927126674,0.003830060260460008,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-18 23:00:00+00:00,30,-0.010973116241027758,-0.011473116241027759,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-19 23:00:00+00:00,30,0.0041784283504209515,0.0036784283504209515,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-20 23:00:00+00:00,30,-0.00108879010528974,-0.0015887901052897401,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-21 23:00:00+00:00,30,-0.005007296172072578,-0.005673962838739245,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-24 23:00:00+00:00,30,-0.0036139526338689913,-0.004113952633868991,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-25 23:00:00+00:00,30,0.005300641686222375,0.004800641686222375,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-26 23:00:00+00:00,30,0.005087276239001273,0.004253942905667939,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-27 23:00:00+00:00,30,0.0038752073788513685,0.0030418740455180355,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-28 23:00:00+00:00,30,0.0008702773894745382,0.00037027738947453814,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-31 23:00:00+00:00,30,0.007136894886674296,0.006470228220007629,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-01 23:00:00+00:00,30,-0.006754952100148172,-0.007088285433481505,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-02 23:00:00+00:00,30,-0.00677696737620556,-0.00677696737620556,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-03 23:00:00+00:00,30,0.009797653987628576,0.009630987320961909,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-04 23:00:00+00:00,30,0.004032748562270402,0.003532748562270402,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-07 23:00:00+00:00,30,0.0016486897542333865,0.0011486897542333865,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-08 23:00:00+00:00,30,0.0013989175718447599,0.0007322509051780932,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-09 23:00:00+00:00,30,-0.005491114392373739,-0.005824447725707072,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
