target_time,n_names,gross_return,net_return,turnover,gross_exposure,net_exposure,long_count,short_count,model,fold
2023-07-31 23:00:00+00:00,30,0.0052741408916932835,0.0042741408916932835,1.0,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-01 23:00:00+00:00,30,0.010805618331581755,0.009638951664915088,1.1666666666666665,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-02 23:00:00+00:00,30,0.013029694880811233,0.0121963615474779,0.8333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-03 23:00:00+00:00,30,0.004961362584538036,0.004128029251204702,0.8333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-04 23:00:00+00:00,30,0.00526904792023523,0.00476904792023523,0.5,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-07 23:00:00+00:00,30,-0.0065228581086802535,-0.007356191442013587,0.8333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-08 23:00:00+00:00,30,-0.008300496276420195,-0.008467162943086862,0.16666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-09 23:00:00+00:00,30,0.016341037982754807,0.015841037982754807,0.5,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-10 23:00:00+00:00,30,0.010313648153206635,0.009646981486539969,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-11 23:00:00+00:00,30,-0.010508570440285156,-0.011508570440285155,1.0,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-14 23:00:00+00:00,30,0.0066339742372566865,0.0056339742372566864,1.0,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-15 23:00:00+00:00,30,-0.012587750741981329,-0.01358775074198133,1.0,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-16 23:00:00+00:00,30,0.002104470851127647,0.0014378041844609803,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-17 23:00:00+00:00,30,-0.008183580893495253,-0.009016914226828586,0.8333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-18 23:00:00+00:00,30,0.003972310712395377,0.0033056440457287103,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-21 23:00:00+00:00,30,0.02606515911925318,0.024898492452586515,1.1666666666666665,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-22 23:00:00+00:00,30,0.015303770177314654,0.014303770177314653,1.0,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-23 23:00:00+00:00,30,0.02549859045699776,0.025165257123664426,0.3333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-24 23:00:00+00:00,30,0.005079282217786027,0.004745948884452694,0.3333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-25 23:00:00+00:00,30,0.001364217608190284,0.0006975509415236173,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-28 23:00:00+00:00,30,-0.0022316150019822596,-0.0032316150019822596,1.0,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-29 23:00:00+00:00,30,0.0021276945704876635,0.001461027903820997,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-30 23:00:00+00:00,30,0.023656053576009996,0.023156053576009996,0.5,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-08-31 23:00:00+00:00,30,0.03083388986544132,0.030667223198774653,0.16666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-09-01 23:00:00+00:00,30,0.03201992650349496,0.03185325983682829,0.16666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-09-04 23:00:00+00:00,30,-0.017427987581665402,-0.018427987581665403,1.0,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-09-05 23:00:00+00:00,30,-0.03756622868743764,-0.03806622868743764,0.5,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-09-06 23:00:00+00:00,30,-0.019042303437743605,-0.01970897010441027,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-09-07 23:00:00+00:00,30,-0.004758889113338549,-0.006092222446671882,1.3333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-09-08 23:00:00+00:00,30,-0.029376606821777267,-0.0302099401551106,0.8333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-09-11 23:00:00+00:00,30,0.020349786939844173,0.019349786939844172,1.0,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-09-12 23:00:00+00:00,30,0.005790489333455033,0.004957156000121699,0.8333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-09-13 23:00:00+00:00,30,-0.0014084312136541622,-0.0019084312136541622,0.5,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-09-14 23:00:00+00:00,30,-0.0036357251871009222,-0.004302391853767589,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-09-15 23:00:00+00:00,30,-0.007153012670614601,-0.007319679337281267,0.16666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-09-18 23:00:00+00:00,30,-0.007163019428576515,-0.007663019428576515,0.5,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-09-19 23:00:00+00:00,30,-0.0005314188895055122,-0.0011980855561721788,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-09-20 23:00:00+00:00,30,-0.009002710333936853,-0.009502710333936853,0.5,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-09-21 23:00:00+00:00,30,-0.0031134236792256294,-0.003446757012558963,0.3333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-09-22 23:00:00+00:00,30,-0.00861757687222091,-0.00911757687222091,0.5,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-09-25 23:00:00+00:00,30,0.009517893038938284,0.009351226372271617,0.16666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-09-26 23:00:00+00:00,30,0.017064534720813325,0.016231201387479993,0.8333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-09-27 23:00:00+00:00,30,-0.010372390680184567,-0.011039057346851233,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-09-28 23:00:00+00:00,30,0.02831670110640947,0.02748336777307614,0.8333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-09-29 23:00:00+00:00,30,0.03309456414954122,0.03259456414954122,0.5,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-10-02 23:00:00+00:00,30,-0.004082488557222636,-0.005082488557222636,1.0,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-10-03 23:00:00+00:00,30,-0.013133616029966419,-0.013800282696633085,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-10-04 23:00:00+00:00,30,0.011563485660798069,0.010730152327464736,0.8333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-10-05 23:00:00+00:00,30,0.014494594410550864,0.013494594410550863,1.0,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-10-06 23:00:00+00:00,30,0.015733121261683337,0.015399787928350004,0.3333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-10-09 23:00:00+00:00,30,0.020670809627825176,0.020170809627825175,0.5,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-10-10 23:00:00+00:00,30,-0.0028623452901461893,-0.0031956786234795228,0.3333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-10-11 23:00:00+00:00,30,-0.008037132422891833,-0.008370465756225166,0.3333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-10-12 23:00:00+00:00,30,-0.00835996266994109,-0.009026629336607757,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-10-13 23:00:00+00:00,30,0.010919589274100534,0.010252922607433868,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-10-16 23:00:00+00:00,30,-0.00619775529141297,-0.006864421958079637,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-10-17 23:00:00+00:00,30,-0.0017917966472054544,-0.002458463313872121,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-10-18 23:00:00+00:00,30,0.001861979866294002,0.0011953131996273354,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-10-19 23:00:00+00:00,30,0.004350956693612977,0.003684290026946311,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-10-20 23:00:00+00:00,30,0.002119257655714905,0.0014525909890482384,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-10-23 23:00:00+00:00,30,0.007103084575058464,0.005936417908391798,1.1666666666666665,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-10-24 23:00:00+00:00,30,0.014327233852507358,0.013827233852507358,0.5,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-10-25 23:00:00+00:00,30,0.017777539834051757,0.017277539834051756,0.5,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-10-26 23:00:00+00:00,30,-0.029124220795787577,-0.029290887462454243,0.16666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-10-27 23:00:00+00:00,30,-0.016705325242039167,-0.0175386585753725,0.8333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-10-30 23:00:00+00:00,30,-0.009165498587073976,-0.009998831920407309,0.8333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-10-31 23:00:00+00:00,30,0.030754068699191454,0.029087402032524787,1.6666666666666665,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-11-01 23:00:00+00:00,30,-0.012939917333586104,-0.013939917333586103,1.0,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-11-02 23:00:00+00:00,30,0.024750844321030214,0.023250844321030213,1.5,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-11-03 23:00:00+00:00,30,0.011498027101344694,0.010831360434678028,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-11-06 23:00:00+00:00,30,0.0037557819924082876,0.0032557819924082876,0.5,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-11-07 23:00:00+00:00,30,0.004267528834155701,0.0037675288341557007,0.5,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-11-08 23:00:00+00:00,30,0.038386363970649026,0.03771969730398236,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-11-09 23:00:00+00:00,30,0.004143481672363228,0.003310148339029894,0.8333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-11-10 23:00:00+00:00,30,-0.01141316650718351,-0.012246499840516843,0.8333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-11-13 23:00:00+00:00,30,0.04620089625500323,0.04520089625500323,1.0,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-11-14 23:00:00+00:00,30,-0.008937567707438273,-0.009937567707438272,1.0,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-11-15 23:00:00+00:00,30,-0.038346521867785234,-0.039179855201118566,0.8333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-11-16 23:00:00+00:00,30,-0.016326753419749512,-0.016826753419749513,0.5,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-11-17 23:00:00+00:00,30,-0.023711079034494063,-0.023711079034494063,0.0,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-11-20 23:00:00+00:00,30,0.003526652082876499,0.0026933187495431655,0.8333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-11-21 23:00:00+00:00,30,0.009842608058319659,0.009509274724986326,0.3333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-11-22 23:00:00+00:00,30,0.006559783476260465,0.006226450142927132,0.3333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-11-23 23:00:00+00:00,30,0.005833701174860527,0.00516703450819386,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-11-24 23:00:00+00:00,30,0.015342521466119632,0.014842521466119632,0.5,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-11-27 23:00:00+00:00,30,-0.028211886131261882,-0.02987855279792855,1.6666666666666665,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-11-28 23:00:00+00:00,30,0.0006225009412062726,-0.00037749905879372737,1.0,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-11-29 23:00:00+00:00,30,0.02017399730496541,0.01917399730496541,1.0,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-11-30 23:00:00+00:00,30,0.018841588500961005,0.018008255167627673,0.8333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-12-01 23:00:00+00:00,30,0.02255061916363818,0.021883952496971514,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-12-04 23:00:00+00:00,30,-0.005429573237272722,-0.006096239903939389,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-12-05 23:00:00+00:00,30,-0.019640451140000702,-0.020640451140000703,1.0,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-12-06 23:00:00+00:00,30,0.0025583901147049307,0.0013917234480382641,1.1666666666666665,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-12-07 23:00:00+00:00,30,-0.00291339644775,-0.0035800631144166663,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-12-08 23:00:00+00:00,30,-0.01608272529158979,-0.01691605862492312,0.8333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-12-11 23:00:00+00:00,30,-0.012066809621882193,-0.013566809621882192,1.5,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-12-12 23:00:00+00:00,30,-0.016039969926261343,-0.01670663659292801,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-12-13 23:00:00+00:00,30,-0.007497314724781498,-0.007997314724781499,0.5,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-12-14 23:00:00+00:00,30,0.01617672887060532,0.015510062203938652,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-12-15 23:00:00+00:00,30,0.01249785735662852,0.012164524023295186,0.3333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-12-18 23:00:00+00:00,30,0.013739869312110842,0.012906535978777509,0.8333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-12-19 23:00:00+00:00,30,-0.005237938773438355,-0.006237938773438355,1.0,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-12-20 23:00:00+00:00,30,0.01821633071834721,0.01738299738501388,0.8333333333333333,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-12-21 23:00:00+00:00,30,0.002752873869975827,0.0020862072033091604,0.6666666666666666,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-12-22 23:00:00+00:00,30,0.009570000744548033,0.009070000744548033,0.5,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-12-27 23:00:00+00:00,30,0.022096009314038587,0.021096009314038586,1.0,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-12-28 23:00:00+00:00,30,0.03176730120836939,0.030600634541702722,1.1666666666666665,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-12-29 23:00:00+00:00,30,0.012624417114986717,0.011624417114986716,1.0,1.0,0.0,6,6,hist_gradient_boosting_full,fold_2019_2021_to_2023
2023-01-02 23:00:00+00:00,30,-0.0008025194237007208,-0.0018025194237007208,1.0,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-03 23:00:00+00:00,30,-0.006479972500448912,-0.008146639167115579,1.6666666666666665,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-04 23:00:00+00:00,30,0.0021793632412442365,0.00051269657457757,1.6666666666666665,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-05 23:00:00+00:00,30,-0.01706481593070884,-0.018731482597375507,1.6666666666666665,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-06 23:00:00+00:00,30,-0.015122697670793024,-0.016289364337459693,1.1666666666666665,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-09 23:00:00+00:00,30,0.027805078687608616,0.02613841202094195,1.6666666666666665,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-10 23:00:00+00:00,30,-0.02771957665502722,-0.029386243321693886,1.6666666666666665,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-11 23:00:00+00:00,30,-0.012694886640082122,-0.013694886640082123,1.0,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-12 23:00:00+00:00,30,0.0007509022968056665,-0.0010824310365276668,1.8333333333333333,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-13 23:00:00+00:00,30,-0.02742977013309111,-0.028763103466424442,1.3333333333333333,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-16 23:00:00+00:00,30,-0.007611390266659853,-0.00877805693332652,1.1666666666666665,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-17 23:00:00+00:00,30,-0.005918931713764611,-0.007752265047097945,1.8333333333333333,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-18 23:00:00+00:00,30,0.00025614650333930845,-0.001410520163327358,1.6666666666666665,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-19 23:00:00+00:00,30,-0.0004695504834780293,-0.0019695504834780293,1.5,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-20 23:00:00+00:00,30,0.008938171324768852,0.007271504658102185,1.6666666666666665,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-23 23:00:00+00:00,30,0.016561844195938702,0.014895177529272035,1.6666666666666665,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-24 23:00:00+00:00,30,0.005500657952409381,0.004167324619076048,1.3333333333333333,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-25 23:00:00+00:00,30,-0.03331899005554241,-0.03481899005554241,1.5,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-26 23:00:00+00:00,30,0.0025736421935730227,0.0012403088602396895,1.3333333333333333,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-27 23:00:00+00:00,30,0.0008613416504885487,-0.0009719916828447846,1.8333333333333333,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-30 23:00:00+00:00,30,-0.01754053366174802,-0.019040533661748023,1.5,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-01-31 23:00:00+00:00,30,-0.01619885975354935,-0.017698859753549352,1.5,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-01 23:00:00+00:00,30,0.03302549053551185,0.031858823868845185,1.1666666666666665,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-02 23:00:00+00:00,30,-0.030930753750746876,-0.03276408708408021,1.8333333333333333,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-03 23:00:00+00:00,30,-0.0004775608316310302,-0.0023108941649643633,1.8333333333333333,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-06 23:00:00+00:00,30,-0.025072692056149353,-0.02707269205614935,2.0,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-07 23:00:00+00:00,30,-0.0059405931796956786,-0.007107259846362345,1.1666666666666665,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-08 23:00:00+00:00,30,-0.009046299083898804,-0.010379632417232137,1.3333333333333333,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-09 23:00:00+00:00,30,0.014558852986279885,0.01322551965294655,1.3333333333333333,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-10 23:00:00+00:00,30,-0.005901553405915858,-0.007901553405915859,2.0,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-13 23:00:00+00:00,30,0.006996316647242771,0.005329649980576105,1.6666666666666665,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
2023-02-14 23:00:00+00:00,30,-0.009528170034049807,-0.010861503367383141,1.3333333333333333,1.0,0.0,6,6,lagged_return_reversal,fold_2019_2021_to_2023
