target_time,n_names,gross_return,net_return,turnover,gross_exposure,net_exposure,long_count,short_count,model,fold
2023-07-28 23:00:00+00:00,70,-0.004057527656605816,-0.00427181337089153,0.21428571428571427,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-07-31 23:00:00+00:00,70,0.0032458880088994044,0.0026030308660422614,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-01 23:00:00+00:00,70,-0.011333128413701973,-0.011975985556559116,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-02 23:00:00+00:00,70,-0.007447748178979927,-0.008233462464694212,0.7857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-03 23:00:00+00:00,70,-0.0030308031084128814,-0.0038879459655557385,0.8571428571428571,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-04 23:00:00+00:00,70,-0.007537130201677161,-0.008322844487391446,0.7857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-07 23:00:00+00:00,70,0.004733468385327383,0.003876325528184526,0.8571428571428571,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-08 23:00:00+00:00,70,-0.007311389187846544,-0.007739960616417972,0.42857142857142855,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-09 23:00:00+00:00,70,0.003044503858054501,0.002687361000911644,0.3571428571428571,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-10 23:00:00+00:00,70,-0.013614233432934324,-0.014114233432934324,0.5,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-11 23:00:00+00:00,70,-0.018247910589292,-0.018747910589292,0.5,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-14 23:00:00+00:00,70,-0.012831184685488327,-0.013402613256916898,0.5714285714285714,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-15 23:00:00+00:00,70,-0.0132187839924539,-0.013861641135311043,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-16 23:00:00+00:00,70,-0.010663313676704936,-0.011163313676704936,0.5,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-17 23:00:00+00:00,70,-0.011023722325026894,-0.011523722325026894,0.5,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-18 23:00:00+00:00,70,-0.008110296937230374,-0.008681725508658946,0.5714285714285714,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-21 23:00:00+00:00,70,-0.01953899806123372,-0.01996756948980515,0.42857142857142855,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-22 23:00:00+00:00,70,-0.007984778384565298,-0.00862763552742244,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-23 23:00:00+00:00,70,-0.018113226288512085,-0.018970369145654944,0.8571428571428571,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-24 23:00:00+00:00,70,0.0012018485894561286,0.00041613430374184285,0.7857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-25 23:00:00+00:00,70,-0.009120677056286055,-0.009620677056286055,0.5,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-28 23:00:00+00:00,70,0.0022330017573584876,0.0017330017573584876,0.5,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-29 23:00:00+00:00,70,-0.014846885397461245,-0.015775456826032673,0.9285714285714285,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-30 23:00:00+00:00,70,-0.02162954231914984,-0.022343828033435556,0.7142857142857142,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-08-31 23:00:00+00:00,70,-0.011427128241450465,-0.012284271098593322,0.8571428571428571,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-09-01 23:00:00+00:00,70,-0.006949664036747712,-0.007735378322461997,0.7857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-09-04 23:00:00+00:00,70,-0.009717069402638992,-0.010288497974067563,0.5714285714285714,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-09-05 23:00:00+00:00,70,-0.011010198055068702,-0.011438769483640131,0.42857142857142855,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-09-06 23:00:00+00:00,70,-0.006681553998845306,-0.007110125427416734,0.42857142857142855,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-09-07 23:00:00+00:00,70,-0.0015826430142703426,-0.0019397858714131997,0.3571428571428571,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-09-08 23:00:00+00:00,70,-0.01219089357646152,-0.012548036433604377,0.3571428571428571,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-09-11 23:00:00+00:00,70,-0.010023257557041561,-0.010523257557041562,0.5,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-09-12 23:00:00+00:00,70,-0.006025841171898508,-0.0065258411718985086,0.5,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-09-13 23:00:00+00:00,70,-0.0008684647614845831,-0.0012256076186274402,0.3571428571428571,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-09-14 23:00:00+00:00,70,0.004439334650909261,0.0039393346509092615,0.5,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-09-15 23:00:00+00:00,70,0.005076848969188068,0.004433991826330925,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-09-18 23:00:00+00:00,70,0.010889492396372264,0.01067520668208655,0.21428571428571427,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-09-19 23:00:00+00:00,70,0.009315439818304539,0.00888686838973311,0.42857142857142855,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-09-20 23:00:00+00:00,70,0.007306116992898928,0.006377545564327499,0.9285714285714285,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-09-21 23:00:00+00:00,70,0.00852579755356058,0.0076686546964177225,0.8571428571428571,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-09-22 23:00:00+00:00,70,0.013266073841024937,0.01240893098388208,0.8571428571428571,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-09-25 23:00:00+00:00,70,0.021565546767421902,0.02092268962456476,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-09-26 23:00:00+00:00,70,0.012541744284466852,0.012041744284466851,0.5,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-09-27 23:00:00+00:00,70,0.017765693345021094,0.01697997905930681,0.7857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-09-28 23:00:00+00:00,70,0.025658986471587902,0.025087557900159332,0.5714285714285714,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-09-29 23:00:00+00:00,70,0.018772779872122766,0.018129922729265623,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-10-02 23:00:00+00:00,70,0.012987831040169458,0.012130688183026601,0.8571428571428571,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-10-03 23:00:00+00:00,70,0.01565466045128536,0.015083231879856789,0.5714285714285714,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-10-04 23:00:00+00:00,70,0.012927845668214626,0.012427845668214626,0.5,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-10-05 23:00:00+00:00,70,0.00809382796378674,0.007593827963786739,0.5,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-10-06 23:00:00+00:00,70,0.0050781025168858815,0.004578102516885882,0.5,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-10-09 23:00:00+00:00,70,0.010027908478776262,0.009527908478776262,0.5,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-10-10 23:00:00+00:00,70,0.015873131520848033,0.015373131520848033,0.5,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-10-11 23:00:00+00:00,70,0.008897733523763192,0.00825487638090605,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-10-12 23:00:00+00:00,70,0.001992279224983734,0.0017779935106980197,0.21428571428571427,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-10-13 23:00:00+00:00,70,-0.005521530132639157,-0.0061643872754963,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-10-16 23:00:00+00:00,70,-0.009316406792929036,-0.009887835364357608,0.5714285714285714,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-10-17 23:00:00+00:00,70,-0.008405297473753688,-0.009048154616610831,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-10-18 23:00:00+00:00,70,-0.0068858435422716755,-0.007028700685128818,0.14285714285714285,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-10-19 23:00:00+00:00,70,-0.010122279496752106,-0.01033656521103782,0.21428571428571427,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-10-20 23:00:00+00:00,70,-0.007201915974888455,-0.007773344546317027,0.5714285714285714,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-10-23 23:00:00+00:00,70,-0.006203160154610316,-0.006631731583181744,0.42857142857142855,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-10-24 23:00:00+00:00,70,0.006103619498312382,0.005675048069740954,0.42857142857142855,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-10-25 23:00:00+00:00,70,0.006657022881939268,0.00622845145336784,0.42857142857142855,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-10-26 23:00:00+00:00,70,-0.018590634276196078,-0.01930491999048179,0.7142857142857142,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-10-27 23:00:00+00:00,70,-0.015748461827348077,-0.016319890398776647,0.5714285714285714,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-10-30 23:00:00+00:00,70,-0.003507886690308125,-0.004650743833165267,1.1428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-10-31 23:00:00+00:00,70,-0.009623791797279294,-0.010695220368707866,1.0714285714285714,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-11-01 23:00:00+00:00,70,-0.013491740043764069,-0.014206025758049783,0.7142857142857142,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-11-02 23:00:00+00:00,70,0.00032485085356151813,-0.00024657771786705323,0.5714285714285714,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-11-03 23:00:00+00:00,70,-0.015091814824962899,-0.015806100539248615,0.7142857142857142,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-11-06 23:00:00+00:00,70,-0.004926830519406891,-0.00585540194797832,0.9285714285714285,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-11-07 23:00:00+00:00,70,0.004636899046937812,0.003636899046937812,1.0,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-11-08 23:00:00+00:00,70,-0.005613434089165618,-0.006827719803451333,1.2142857142857142,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-11-09 23:00:00+00:00,70,-0.009068186224209402,-0.009139614795637973,0.07142857142857142,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-11-10 23:00:00+00:00,70,-0.011009972716871009,-0.011224258431156722,0.21428571428571427,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-11-13 23:00:00+00:00,70,0.0035870610009748317,0.0028727752866891175,0.7142857142857142,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-11-14 23:00:00+00:00,70,0.002756984369151161,0.002114127226294018,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-11-15 23:00:00+00:00,70,0.009048386383253516,0.008334100668967802,0.7142857142857142,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-11-16 23:00:00+00:00,70,0.009133172854801334,0.008633172854801334,0.5,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-11-17 23:00:00+00:00,70,0.021886800820699274,0.02074394367784213,1.1428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-11-20 23:00:00+00:00,70,-0.005094980535556971,-0.0060235519641284,0.9285714285714285,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-11-21 23:00:00+00:00,70,-0.005593439735819717,-0.006807725450105431,1.2142857142857142,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-11-22 23:00:00+00:00,70,0.0060461689570944655,0.00526045467138018,0.7857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-11-23 23:00:00+00:00,70,0.005457318111412093,0.004743032397126379,0.7142857142857142,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-11-24 23:00:00+00:00,70,0.00864435748748536,0.008572928916056788,0.07142857142857142,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-11-27 23:00:00+00:00,70,0.0031929531723320116,0.0030500960294748687,0.14285714285714285,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-11-28 23:00:00+00:00,70,0.006174005099261813,0.005888290813547527,0.2857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-11-29 23:00:00+00:00,70,-0.0017851391039231774,-0.002070853389637463,0.2857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-11-30 23:00:00+00:00,70,-0.012744310938332434,-0.01353002522404672,0.7857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-12-01 23:00:00+00:00,70,-0.006174735314243999,-0.006317592457101141,0.14285714285714285,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-12-04 23:00:00+00:00,70,0.007557805755095407,0.007057805755095407,0.5,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-12-05 23:00:00+00:00,70,0.022761757188889294,0.022261757188889293,0.5,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-12-06 23:00:00+00:00,70,0.013766458798412184,0.013337887369840755,0.42857142857142855,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-12-07 23:00:00+00:00,70,0.011071886167122588,0.010929029024265445,0.14285714285714285,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-12-08 23:00:00+00:00,70,0.00436065509912703,0.004217797956269888,0.14285714285714285,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-12-11 23:00:00+00:00,70,-0.00952068547683388,-0.010020685476833881,0.5,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-12-12 23:00:00+00:00,70,-0.0231330710210211,-0.023775928163878243,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-12-13 23:00:00+00:00,70,-0.019374563829600473,-0.020017420972457615,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-12-14 23:00:00+00:00,70,-0.00039706354810686617,-0.0014684921195354376,1.0714285714285714,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-12-15 23:00:00+00:00,70,-0.0001451248255247478,-0.0012165533969533192,1.0714285714285714,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-12-18 23:00:00+00:00,70,-0.01961265325244161,-0.020898367538155896,1.2857142857142856,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-12-19 23:00:00+00:00,70,-0.00857697162115327,-0.009219828764010413,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-12-20 23:00:00+00:00,70,-0.008224687966059739,-0.008867545108916882,0.6428571428571428,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-12-21 23:00:00+00:00,70,-0.00261677909502428,-0.0034739219521671373,0.8571428571428571,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-12-22 23:00:00+00:00,70,0.0018348506954662701,0.0016919935526091272,0.14285714285714285,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-12-27 23:00:00+00:00,70,-0.007222781706468819,-0.007722781706468819,0.5,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-12-28 23:00:00+00:00,70,-0.01108271284478613,-0.011368427130500415,0.2857142857142857,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-12-29 23:00:00+00:00,70,0.0045145772658650545,0.0036574344087221974,0.8571428571428571,1.0,0.0,14,14,ridge_price_only,fold_2019_2022_to_2023h2
2023-07-03 23:00:00+00:00,70,-0.007173534345899017,-0.008173534345899017,1.0,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-07-04 23:00:00+00:00,70,-0.011548872097997312,-0.01247744352656874,0.9285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-07-05 23:00:00+00:00,70,-0.014559035977215978,-0.015273321691501692,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-07-06 23:00:00+00:00,70,-0.0014385309622363398,-0.0020813881050934825,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-07-07 23:00:00+00:00,70,-0.00012503903518625692,-0.0006964676066148283,0.5714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-07-10 23:00:00+00:00,70,-0.007889764849697186,-0.008675479135411472,0.7857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-07-11 23:00:00+00:00,70,-0.0025350802693445674,-0.0026779374122017103,0.14285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-07-12 23:00:00+00:00,70,0.0003048776665272862,9.059195224157194e-05,0.21428571428571427,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-07-13 23:00:00+00:00,70,-0.003056015489100066,-0.00327030120338578,0.21428571428571427,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-07-14 23:00:00+00:00,70,-0.004308889064810443,-0.005023174779096157,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-07-17 23:00:00+00:00,70,0.0009550099902290677,0.0004550099902290677,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-07-18 23:00:00+00:00,70,0.006514570084633793,0.00537171294177665,1.1428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-07-19 23:00:00+00:00,70,0.0035807290354253132,0.002580729035425313,1.0,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-07-20 23:00:00+00:00,70,0.005291146809543385,0.0049340039524005275,0.3571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-07-21 23:00:00+00:00,70,0.002211894717844883,0.000997609003559169,1.2142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-07-24 23:00:00+00:00,70,-0.010740180278298674,-0.011883037421155818,1.1428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-07-25 23:00:00+00:00,70,-0.005822221465537696,-0.006322221465537696,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-07-26 23:00:00+00:00,70,-0.012370787061369246,-0.012656501347083531,0.2857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-07-27 23:00:00+00:00,70,-0.0017760676151501347,-0.0020617819008644203,0.2857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-07-28 23:00:00+00:00,70,-0.0036904839715985287,-0.0038333411144556716,0.14285714285714285,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-07-31 23:00:00+00:00,70,-0.005202270170437303,-0.0059165558847230175,0.7142857142857142,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-08-01 23:00:00+00:00,70,0.0031698612098517466,0.0025270040669946037,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-08-02 23:00:00+00:00,70,0.004081995549021886,0.0032248526918790287,0.8571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-08-03 23:00:00+00:00,70,-0.0013119785731768047,-0.0018119785731768047,0.5,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-08-04 23:00:00+00:00,70,0.00432671834677899,0.003755289775350419,0.5714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-08-07 23:00:00+00:00,70,0.01252288579927826,0.011451457227849689,1.0714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-08-08 23:00:00+00:00,70,0.014719049606701458,0.014290478178130029,0.42857142857142855,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-08-09 23:00:00+00:00,70,0.008566704052551846,0.007995275481123275,0.5714285714285714,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-08-10 23:00:00+00:00,70,-0.01179978816642631,-0.013156931023569168,1.357142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-08-11 23:00:00+00:00,70,-0.01797270132924138,-0.01840127275781281,0.42857142857142855,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-08-14 23:00:00+00:00,70,-0.009088810600157137,-0.00973166774301428,0.6428571428571428,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-08-15 23:00:00+00:00,70,-0.006584644469644559,-0.006941787326787416,0.3571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-08-16 23:00:00+00:00,70,-0.007845537657134315,-0.008202680514277173,0.3571428571428571,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
2023-08-17 23:00:00+00:00,70,-0.014084209801936412,-0.014869924087650697,0.7857142857142857,1.0,0.0,14,14,ridge_wind_weather_only,fold_2019_2022_to_2023h2
