price_node_mean_win_mean,price_node_mean_win_std,price_node_mean_last,price_node_std_win_mean,price_node_std_win_std,price_node_std_last,ssr_node_mean_win_mean,ssr_node_mean_win_std,ssr_node_mean_last,ssr_node_std_win_mean,ssr_node_std_win_std,ssr_node_std_last,t2m_node_mean_win_mean,t2m_node_mean_win_std,t2m_node_mean_last,t2m_node_std_win_mean,t2m_node_std_win_std,t2m_node_std_last,u100_node_mean_win_mean,u100_node_mean_win_std,u100_node_mean_last,u100_node_std_win_mean,u100_node_std_win_std,u100_node_std_last,v100_node_mean_win_mean,v100_node_mean_win_std,v100_node_mean_last,v100_node_std_win_mean,v100_node_std_win_std,v100_node_std_last,sin_hour,cos_hour,sin_month,cos_month,window_end,target_time,finance_feature_time,y,basket_return_next,lag_pc1,lag_pc2,lag_pc3,prev_pc1_change,rolling5_pc1_change,split
-0.21145936340049265,0.09054371934201984,-0.28225311636924744,-0.3348681102361297,0.2534398398431846,-0.36577990651130676,-0.47058231293201624,0.5081091093915319,-0.6742208003997803,-0.5320787933610734,0.5723495727695248,-0.7852761745452881,-0.47206587672588374,0.3470951122559484,-0.8423089385032654,-0.08406853279475832,0.3605970666396258,-0.7139266133308411,0.24824117379640007,0.39529639404067746,1.0018080472946167,0.9366943966153831,0.8824485959886015,-0.13345499336719513,0.7350039602079916,0.3739839108881845,0.49936410784721375,-0.43474405589846093,0.7077186396633555,-0.4487787187099457,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2019-02-18 23:00:00+00:00,2019-02-19 23:00:00+00:00,2019-02-15 23:00:00+00:00,-0.20374178630541245,0.0009975539338190514,0.3429907171159419,0.6756840033492819,-0.45230803892575805,0.1691962320147959,0.13121748898286295,train
-0.21798595187387296,0.08458251287631666,-0.2881467938423157,-0.33682934595812447,0.23475953004252473,-0.45177388191223145,-0.47058231293201624,0.5081091093915319,-0.6742208003997803,-0.5320787933610734,0.5723495727695248,-0.7852761745452881,-0.4492062274366617,0.32150702861039593,-0.8131645321846008,-0.15337135760290993,0.3577729165797572,0.32497861981391907,0.2821409358875826,0.4486497983740305,0.8613001704216003,1.098183911415704,0.6536193808506362,0.6364019513130188,0.7929381292668127,0.20148742400768338,0.36858856678009033,-0.5282264308826554,0.5428766227518605,0.8053653240203857,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2019-02-19 23:00:00+00:00,2019-02-20 23:00:00+00:00,2019-02-18 23:00:00+00:00,0.20172339682553644,0.00043287959860103793,0.19400418361443822,0.01957064247163562,0.31193718704663675,-0.1489865335015037,-0.14569441463385785,train
-0.22187245308998085,0.08658523094232064,-0.25509655475616455,-0.323367040268273,0.2453686764455433,-0.4066759943962097,-0.47058231293201624,0.5081091093915319,-0.6742208003997803,-0.5320787933610734,0.5723495727695248,-0.7852761745452881,-0.4274479145450251,0.30996144220408894,-0.6863291263580322,-0.06604048315923483,0.45211733788839714,0.9531285762786865,0.2742221993006145,0.4360336627174471,0.6545453667640686,0.8874056719443095,0.7485525856589977,0.5523913502693176,0.7979649983878646,0.2016283561150798,1.125597357749939,-0.5150604848011946,0.5773622273531029,-0.7318392992019653,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2019-02-20 23:00:00+00:00,2019-02-21 23:00:00+00:00,2019-02-19 23:00:00+00:00,0.10666485015422941,0.0027865268151703623,-0.009737602690974222,-0.2176917735622244,0.1368918729425937,-0.20374178630541245,-0.1064684469929531,train
-0.22815565035368005,0.08399538772656204,-0.27407106757164,-0.31412767372412853,0.24513730042903825,-0.5101368427276611,-0.4721076953102879,0.5083950326471968,-0.6742208003997803,-0.5373551616711276,0.5718940524191319,-0.7852761745452881,-0.42483831312329995,0.29426451522672914,-0.6143209338188171,0.09275368093291209,0.5930596989084462,0.40882784128189087,0.34958108616549344,0.4482002804949136,-0.04447514936327934,0.8070508431576725,0.7425793390915176,-0.2219730168581009,0.738633087902729,0.2528022350029759,0.0664924904704094,-0.34230153355019866,0.7925801966463338,3.0432417392730713,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2019-02-21 23:00:00+00:00,2019-02-22 23:00:00+00:00,2019-02-20 23:00:00+00:00,-0.11143234310534755,0.0017397354695772448,0.1919857941345622,0.895664729759727,-0.15447283537246012,0.20172339682553644,0.027121012323142464,train
-0.23292673922454318,0.08618487695892914,-0.35974472761154175,-0.2978079493034221,0.26091080567554,-0.07430822402238846,-0.5411067886688259,0.41931792391959904,-0.6742208003997803,-0.6138009270209641,0.4989827153420753,-0.7852761745452881,-0.46756811910087154,0.2917390656120795,-0.6488157510757446,0.24409970488133176,0.6552505751958608,0.4578361511230469,0.20958854723721743,0.6789038103857373,-1.3705590963363647,0.5707030884721982,0.7805852051470814,0.31018996238708496,0.6863014458989104,0.29057047660948815,1.1116191148757935,0.023433324976871346,1.0757224564581207,1.2242451906204224,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2019-02-22 23:00:00+00:00,2019-02-25 23:00:00+00:00,2019-02-21 23:00:00+00:00,-0.5776980144771386,-0.0028339648154665545,0.2986506442887916,0.4300446905508906,-0.21076612668276598,0.10666485015422941,0.024971231837529063,train
-0.23393803298295962,0.0806539800451898,-0.2782549560070038,-0.32148174475878477,0.22769578074225993,-0.39777320623397827,-0.5017821169680073,0.5071515173253439,-0.6742208003997803,-0.5653670734858939,0.6032704463758539,-0.7852761745452881,-0.5632031759638007,0.3252769197688147,-0.7058805823326111,0.26572008468654185,0.7503852944790328,-1.016830325126648,-0.0754890808658231,0.7916814227304881,-0.313987672328949,0.4216524031611958,0.6017914872026662,0.9461807608604431,0.4812171077632922,0.3921615118205924,-0.14666686952114105,0.22245974551194758,1.007217429016755,0.07102973759174347,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2019-02-25 23:00:00+00:00,2019-02-26 23:00:00+00:00,2019-02-22 23:00:00+00:00,0.84156251606583,0.006618356387980222,0.18721830118344407,0.271754045129288,-0.014223704391416422,-0.11143234310534755,-0.031154483186499625,train
-0.22994986631064898,0.08328982974790426,-0.24446694552898407,-0.3004123249224254,0.2371515414244844,-0.41998451948165894,-0.3852438839773337,0.6291955911602704,-0.6742208003997803,-0.4330083992598312,0.7133286319456057,-0.7852761745452881,-0.5328561405642956,0.357648602688548,-0.76680588722229,0.22544307186312618,0.8417024019400112,-1.2488031387329102,-0.27282127023984987,0.6466155426700051,-0.3716461956501007,0.37423954247718766,0.5718618162279728,0.535491406917572,0.41234273508945035,0.43635159040418986,0.3704335689544678,0.12061441577368116,0.9991216888548322,-0.7765659689903259,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2019-02-26 23:00:00+00:00,2019-02-27 23:00:00+00:00,2019-02-25 23:00:00+00:00,-0.72332387966262,-0.003165989496520948,-0.39047971329369463,-0.5681129102504155,-0.11549108529997812,-0.5776980144771386,-0.11689677938162661,train
-0.2259245599353952,0.07908846785008837,-0.29446500539779663,-0.2921818886839208,0.2293664292049118,-0.21176540851593018,-0.28745120107418015,0.7151779623606165,-0.6742208003997803,-0.3305252001487783,0.7751200165621872,-0.7852761745452881,-0.5156938658176278,0.3897379611589824,-0.7340779304504395,0.08634460925878513,0.9018643063451918,-0.8313440680503845,-0.3224953572221455,0.5940434455954466,0.8530847430229187,0.4778893762711613,0.5384032417655247,0.6639445424079895,0.3214160621144055,0.41325663785030303,-0.3538225293159485,-0.07068889162370137,1.0947266332263728,-0.025649860501289368,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2019-02-27 23:00:00+00:00,2019-02-28 23:00:00+00:00,2019-02-26 23:00:00+00:00,0.044391887733925994,-0.0026323523480604517,0.45108280277213536,-0.3080974970560345,0.47110525923073504,0.84156251606583,0.09216408109262188,train
-0.22639874357818848,0.07828199617706155,-0.25319904088974,-0.2715916037559509,0.2248758620050694,-0.3727269172668457,-0.22023996622079894,0.7388258061745452,-0.6742208003997803,-0.22989187042583667,0.8254200995983922,-0.7852761745452881,-0.5220434498166598,0.3854624522558125,-0.5927090644836426,-0.06086854295184215,0.8296848228840986,0.3796612024307251,-0.2605056706815958,0.6952664763855583,1.0547422170639038,0.3245495881752244,0.6732305524833243,-0.7364197373390198,0.15232515841766836,0.4924614741084132,-0.6712209582328796,-0.1104135416625511,0.9982795167567745,-0.6846327185630798,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,2019-02-28 23:00:00+00:00,2019-03-01 23:00:00+00:00,2019-02-27 23:00:00+00:00,0.16905958891264555,0.0007482093277177876,-0.2722410768904846,0.2648687505312164,0.04593523849164169,-0.72332387966262,-0.09284537420500942,train
-0.220508183020034,0.07407108870502022,-0.1728968322277069,-0.2837418291739942,0.2030679300446636,-0.09249545633792877,-0.16509095202421858,0.7443824697873873,-0.6742208003997803,-0.1412932397243345,0.8480913212232302,-0.7852761745452881,-0.5511435886881026,0.3829715063358083,-0.7919625043869019,-0.14982191530898922,0.7419645974366486,0.37956422567367554,-0.030261062795207613,0.6469412883564534,0.5149410963058472,0.2164329212336313,0.7746975076019299,-1.2954901456832886,-0.019995594053484854,0.5508685401903307,-0.2198542207479477,-0.30796337145425023,0.7024836454823127,-0.6997997164726257,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-01 23:00:00+00:00,2019-03-04 23:00:00+00:00,2019-02-28 23:00:00+00:00,0.5178739564857563,0.005578251828218894,-0.2278491891565586,0.13600216449387156,-0.3163805075841736,0.044391887733925994,-0.10529996668907012,train
-0.2596370772724705,0.10403121886211324,-0.41707366704940796,-0.1514894105161407,0.28726922699314716,0.2225063592195511,-0.18470359141273157,0.6627768120592756,-0.6742208003997803,-0.08041111091595321,0.8273471917957371,-0.7852761745452881,-0.5979661060763257,0.2975246071423106,-0.9202324151992798,0.30039830913855914,0.8437886026312703,0.46308496594429016,0.8107939811334723,0.7638364750050047,2.5139636993408203,0.11711796835464026,1.0372256092368255,2.3815972805023193,0.21739987794509424,0.7727312359784018,0.3752972185611725,0.14650889341941192,1.006101334099465,0.16376611590385437,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-04 23:00:00+00:00,2019-03-05 23:00:00+00:00,2019-03-01 23:00:00+00:00,-0.23305764615721364,0.0022413479453037284,-0.05878960024391304,-0.23366943523763326,0.7904950135849805,0.16905958891264555,-0.04920158028547148,train
-0.270231132107299,0.10923577534204772,-0.2707374393939972,-0.1477824356517799,0.29002325265002066,-0.31432387232780457,-0.23410603395175367,0.6169970751269259,-0.6742208003997803,-0.12416965456768161,0.8129292548395879,-0.7852761745452881,-0.6413914099158275,0.2597224478818898,-0.8446130156517029,0.4839959592514095,0.7019722704993048,0.7259077429771423,1.0499973054975271,0.6895076905260574,-0.16297100484371185,0.1838898823840455,1.0858536470636209,0.6568365097045898,0.30263703983897966,0.7712770509909443,1.1357930898666382,0.15569102149900227,0.9972698266362352,0.3859902024269104,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-05 23:00:00+00:00,2019-03-06 23:00:00+00:00,2019-03-04 23:00:00+00:00,-0.37798011841193446,-0.0021250043825894343,0.4590843562418433,0.015732785790758735,0.12808610294362127,0.5178739564857563,0.1699128139071075,train
-0.2783969990864751,0.10578942358963182,-0.3523648977279663,-0.14601045779307328,0.28804866096791654,-0.2576770782470703,-0.2884207507151933,0.5283646431601519,-0.6742208003997803,-0.13943839725106955,0.7934672029998017,-0.7852761745452881,-0.6624970810399169,0.18722310104973844,-0.5485050082206726,0.6250741652966965,0.5163639240359323,0.8476201295852661,0.9940178694114798,0.7640854583146863,0.6042594313621521,0.12366182730710577,1.072143540217645,0.23829087615013123,0.4659830667078495,0.8414121576866944,1.3082003593444824,0.628681438642421,1.122678989451109,1.6498172283172607,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-06 23:00:00+00:00,2019-03-07 23:00:00+00:00,2019-03-05 23:00:00+00:00,1.9409810734195618,0.016706436155645623,0.22602671008462966,0.4148637210380004,0.3423087002766775,-0.23305764615721364,-0.045011218537501216,train
-0.28920713663544684,0.10416240284217891,-0.3522509038448334,-0.13261809953976245,0.2907392221294364,0.09197338670492172,-0.26489971941780477,0.5498024976172516,-0.6742208003997803,-0.12182453799150175,0.8049261122732283,-0.7852761745452881,-0.667130633479073,0.17764725904826528,-0.866075336933136,0.697934213138762,0.40651920212394926,0.17594106495380402,1.051498044991777,0.7949372186058709,1.7277696132659912,0.33034326846800033,1.0584224117006167,0.7699690461158752,0.6624366766994908,0.7152391823669864,0.5129193067550659,0.9364112692530311,1.2398494872570613,1.7753357887268066,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-07 23:00:00+00:00,2019-03-08 23:00:00+00:00,2019-03-06 23:00:00+00:00,-2.127197352287953,-0.0024302027790620616,-0.15195340832730483,0.36012030805619943,-0.06705479462267866,-0.37798011841193446,0.024057533712635894,train
-0.30154791653954555,0.09907519661982445,-0.3387202322483063,-0.10200081613757425,0.29188136129715964,-0.30663222074508667,-0.2734203982122597,0.5459632129464422,-0.6703017950057983,-0.13412844998362874,0.7954770811875429,-0.7492853403091431,-0.6745753907376811,0.19174162375426368,-0.7789189219474792,0.7145924011031942,0.38874580117553176,0.27860310673713684,1.212605968827293,0.7855815063138322,1.6146159172058105,0.49718928710734916,0.9538470115540069,-0.6117960214614868,0.7733402783328313,0.5414772930035902,1.1403807401657104,1.0623599943660555,1.2308720106846522,1.3057916164398193,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-08 23:00:00+00:00,2019-03-11 23:00:00+00:00,2019-03-07 23:00:00+00:00,1.0134024345125732,0.0078032411725170656,1.789027665092257,1.7338054124216273,0.2512998450932567,1.9409810734195618,0.40337537084976305,train
-0.30030808234143824,0.10680565898607422,-0.2858893871307373,-0.08857077055810285,0.34954091814624705,-0.4506380558013916,-0.19941406200329462,0.6231793640454625,-0.6742208003997803,-0.13028542422467754,0.774620093695247,-0.7852761745452881,-0.7542911393656617,0.2442032824097423,-1.0038717985153198,0.6063673282942978,0.3210942427571579,0.9446194767951965,1.3992236442863941,0.8066311549919538,1.1228580474853516,0.6560918646199363,0.9185362828502194,-1.2844383716583252,0.24468979814333752,0.7318628639724586,0.443413108587265,0.8956342104141922,1.4158504542667074,1.5540293455123901,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-11 23:00:00+00:00,2019-03-12 23:00:00+00:00,2019-03-08 23:00:00+00:00,0.09244858591396343,0.010394301042940628,-0.33816968719569596,-0.2524289284016488,0.7533926526824215,-2.127197352287953,-0.05587601739035657,train
-0.3032012142551442,0.09759854384891024,-0.5013337135314941,-0.10951358889273945,0.35598248941486155,0.009835227392613888,-0.19238983928447678,0.6237263259599098,-0.6742208003997803,-0.06797496888404046,0.8702357094092285,-0.7852761745452881,-0.7600317022630146,0.24962480885429017,-0.8979780673980713,0.5523694197971574,0.35921354100818176,-0.30276668071746826,1.382863715911905,0.7683206962182085,2.336259126663208,0.5820507644897416,1.013250555018611,1.8002697229385376,0.3545983409608847,0.8626256976338788,0.46050530672073364,1.2329870815994495,1.346397201783003,1.151692509651184,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-12 23:00:00+00:00,2019-03-13 23:00:00+00:00,2019-03-11 23:00:00+00:00,-0.618705963599047,0.003209347297712151,0.6752327473168771,-0.13058312633390454,-0.5864983745736081,1.0134024345125732,0.043229678215006825,train
-0.32073729882194174,0.10221117363823341,-0.4545493423938751,-0.08680300061712928,0.3541958644662831,0.023649971932172775,-0.1589687591684716,0.648713086745502,-0.6742208003997803,-0.07474901604915171,0.8615830320944069,-0.7852761745452881,-0.7785331801999182,0.24239442880927267,-0.7063513398170471,0.4098585174831983,0.4308699310754265,-0.25846102833747864,1.7522426130516189,0.5416858082919805,2.3328146934509277,0.6800221281259188,1.0257828224587677,-0.2004074901342392,0.1759034295377898,0.7913910526421025,-0.6710445880889893,1.2241275068046802,1.2703916401857955,1.7608160972595215,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-13 23:00:00+00:00,2019-03-14 23:00:00+00:00,2019-03-12 23:00:00+00:00,0.5487019094141329,0.008546101978595356,0.7676813332308405,-0.3932085155082151,0.1910916674413769,0.09244858591396343,0.10833092462924224,train
-0.32401365474132554,0.1046707490380885,-0.40717291831970215,-0.08855761101724402,0.3627530617783107,-0.15450233221054077,-0.2026836404665595,0.6097878328499359,-0.6742208003997803,-0.08212978186756595,0.8547835822318801,-0.7852761745452881,-0.7774764173442409,0.23955240189238036,-0.47227081656455994,0.3388087075782962,0.4532579763533873,0.1598871797323227,1.8951077659924824,0.5485561323611957,2.491062879562378,0.5830200597244714,1.0199539776112767,-0.22170677781105042,0.046653746133891956,0.7857312388583508,-0.663223147392273,1.0242814673228644,1.2217840990349347,0.23784230649471283,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-14 23:00:00+00:00,2019-03-15 23:00:00+00:00,2019-03-13 23:00:00+00:00,-0.39747539590849784,0.002733810976713676,0.14897536963179359,-0.6106272013458744,-0.28892505660876916,-0.618705963599047,0.06018575559181975,train
-0.3336488411850518,0.10514193941905886,-0.43469446897506714,-0.07454037275775113,0.36954321596073053,0.25016912817955017,-0.19767452882868902,0.6087039761066143,-0.6742208003997803,-0.06286104460429799,0.8699546114130021,-0.7852761745452881,-0.7282050557079769,0.263799169008291,-0.5170398354530334,0.31188036471195074,0.4489311046309533,0.07961703091859818,2.0062065571546555,0.5711850564903153,2.0872714519500732,0.6868822407642645,1.056917519179026,1.2192920446395874,0.018660995632498747,0.7810533980761369,-0.3001849949359894,0.8096713680403939,1.2693166342868458,0.8602356910705566,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-15 23:00:00+00:00,2019-03-18 23:00:00+00:00,2019-03-14 23:00:00+00:00,0.12211047938384878,0.006155001148503907,0.6976772790459265,-0.13958388938692276,0.18993723392647416,0.5487019094141329,-0.21827007720926606,train
-0.35282650425852763,0.11693766494321822,-0.25812268257141113,-0.07401124555673007,0.29884963390529795,-0.3945428133010864,-0.16843257888519605,0.66036614890079,-0.6742208003997803,0.030153622295031147,0.9839047266044806,-0.7852761745452881,-0.6589302165167672,0.22715587397376097,-0.8646297454833984,-0.013847648570801886,0.4248454453151064,-0.4523807168006897,2.013143846676463,0.525284700071219,0.9387419819831848,0.7233905478469318,0.8421630343182578,-0.9794236421585083,0.05367874191472852,0.8968011957259286,-1.3976343870162964,1.0111400720308579,1.0207616326896911,-0.4486025869846344,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,2019-03-18 23:00:00+00:00,2019-03-19 23:00:00+00:00,2019-03-15 23:00:00+00:00,-0.7582100319583917,-0.004292879543601632,0.3002018831374286,0.42905519588874397,-0.24217232686479723,-0.39747539590849784,0.12767431406662494,train
